26,1078441901|54,4221274458|26,1199563887|54,4221274458
26,1078441901|54,4221274458|26,1199563887|54,4221274458
26,1078441901|54,4221274458|26,0957319914|54,4221274458
26,0957319914|54,4221274458|26,1078441901|54,4221274458
26,0957319914|54,4221274458|26,1078441901|54,4221274458
26,0836197928|54,4221274458|26,0957319914|54,4221274458
26,0836197928|54,4221274458|26,0957319914|54,4221274458
26,0836197928|54,4221274458|26,0715075941|54,4221274458
26,0715075941|54,4221274458|26,0836197928|54,4221274458
26,0715075941|54,4221274458|26,0836197928|54,4221274458
26,0715075941|54,4221274458|26,0593953955|54,4221274458
26,0593953955|54,4221274458|26,0715075941|54,4221274458
26,0593953955|54,4221274458|26,0472831968|54,4221274458
26,0472831968|54,4221274458|26,0593953955|54,4221274458
26,0472831968|54,4221274458|26,0593953955|54,4221274458
26,0472831968|54,4221274458|26,0351709982|54,4221274458
26,0351709982|54,4221274458|26,0472831968|54,4221274458
26,0351709982|54,4221274458|26,0230587995|54,4221274458
26,0230587995|54,4221274458|26,0351709982|54,4221274458
26,0230587995|54,4221274458|26,0351709982|54,4221274458
26,0230587995|54,4221274458|26,0109466009|54,4221274458
26,0109466009|54,4221274458|26,0230587995|54,4221274458
26,0109466009|54,4221274458|26,0230587995|54,4221274458
25,9988344022|54,4221274458|26,0109466009|54,4221274458
25,9988344022|54,4221274458|26,0109466009|54,4221274458
25,9988344022|54,4221274458|25,9867222036|54,4221274458
25,9867222036|54,4221274458|25,9988344022|54,4221274458
25,9867222036|54,4221274458|25,9988344022|54,4221274458
25,9746100049|54,4221274458|25,9867222036|54,4221274458
25,9746100049|54,4221274458|25,9867222036|54,4221274458
25,9746100049|54,4221274458|25,9624978063|54,4221274458
25,9624978063|54,4221274458|25,9746100049|54,4221274458
25,9624978063|54,4221274458|25,9746100049|54,4221274458
25,9503856076|54,4221274458|25,9624978063|54,4221274458
25,9503856076|54,4221274458|25,9624978063|54,4221274458
25,9503856076|54,4221274458|25,938273409|54,4221274458
25,938273409|54,4221274458|25,9503856076|54,4221274458
25,938273409|54,4221274458|25,9503856076|54,4221274458
25,9261612103|54,4221274458|25,938273409|54,4221274458
25,9261612103|54,4221274458|25,938273409|54,4221274458
25,9261612103|54,4221274458|25,9140490117|54,4221274458
25,9140490117|54,4221274458|25,9261612103|54,4221274458
25,9140490117|54,4221274458|25,9261612103|54,4221274458
25,901936813|54,4221274458|25,9140490117|54,4221274458
25,901936813|54,4221274458|25,9140490117|54,4221274458
25,901936813|54,4221274458|25,8898246144|54,4221274458
25,8898246144|54,4221274458|25,901936813|54,4221274458
25,8898246144|54,4221274458|25,901936813|54,4221274458
25,8898246144|54,4221274458|25,8777124157|54,4221274458
25,8777124157|54,4221274458|25,8898246144|54,4221274458
25,8777124157|54,4221274458|25,8656002171|54,4221274458
25,8656002171|54,4221274458|25,8777124157|54,4221274458
25,8656002171|54,4221274458|25,8777124157|54,4221274458
25,8656002171|54,4221274458|25,8534880184|54,4221274458
25,8534880184|54,4221274458|25,8656002171|54,4221274458
25,8534880184|54,4221274458|25,8413758198|54,4221274458
25,8413758198|54,4221274458|25,8534880184|54,4221274458
25,8413758198|54,4221274458|25,8534880184|54,4221274458
25,8413758198|54,4221274458|25,8292636211|54,4221274458
25,8292636211|54,4221274458|25,8413758198|54,4221274458
25,8292636211|54,4221274458|25,8413758198|54,4221274458
25,8171514225|54,4221274458|25,8292636211|54,4221274458
25,8171514225|54,4221274458|25,8292636211|54,4221274458
25,8171514225|54,4221274458|25,8050392238|54,4221274458
25,8050392238|54,4221274458|25,8171514225|54,4221274458
25,8050392238|54,4221274458|25,8171514225|54,4221274458
25,7929270252|54,4221274458|25,8050392238|54,4221274458
25,7929270252|54,4221274458|25,8050392238|54,4221274458
25,7929270252|54,4221274458|25,7808148265|54,4221274458
25,7808148265|54,4221274458|25,7929270252|54,4221274458
25,7808148265|54,4221274458|25,7929270252|54,4221274458
25,7687026279|54,4221274458|25,7808148265|54,4221274458
25,7687026279|54,4221274458|25,7808148265|54,4221274458
25,7687026279|54,4221274458|25,7565904292|54,4221274458
25,7565904292|54,4221274458|25,7687026279|54,4221274458
25,7565904292|54,4221274458|25,7687026279|54,4221274458
25,7444782306|54,4221274458|25,7565904292|54,4221274458
25,7444782306|54,4221274458|25,7565904292|54,4221274458
25,7444782306|54,4221274458|25,7323660319|54,4221274458
25,7323660319|54,4221274458|25,7444782306|54,4221274458
25,7323660319|54,4221274458|25,7444782306|54,4221274458
25,7202538333|54,4221274458|25,7323660319|54,4221274458
25,7202538333|54,4221274458|25,7323660319|54,4221274458
25,7202538333|54,4221274458|25,7081416346|54,4221274458
25,7081416346|54,4221274458|25,7202538333|54,4221274458
25,7081416346|54,4221274458|25,7202538333|54,4221274458
25,7081416346|54,4221274458|25,696029436|54,4221274458
25,696029436|54,4221274458|25,7081416346|54,4221274458
25,696029436|54,4221274458|25,6839172373|54,4221274458
25,6839172373|54,4221274458|25,696029436|54,4221274458
25,6839172373|54,4221274458|25,696029436|54,4221274458
25,6839172373|54,4221274458|25,6718050387|54,4221274458
25,6718050387|54,4221274458|25,6839172373|54,4221274458
25,6718050387|54,4221274458|25,65969284|54,4221274458
25,65969284|54,4221274458|25,6718050387|54,4221274458
25,65969284|54,4221274458|25,6718050387|54,4221274458
25,65969284|54,4221274458|25,6475806414|54,4221274458
25,6475806414|54,4221274458|25,65969284|54,4221274458
25,6475806414|54,4221274458|25,65969284|54,4221274458
25,6354684427|54,4221274458|25,6475806414|54,4221274458
25,6354684427|54,4221274458|25,6475806414|54,4221274458
25,6354684427|54,4221274458|25,6233562441|54,4221274458
25,6233562441|54,4221274458|25,6354684427|54,4221274458
25,6233562441|54,4221274458|25,6354684427|54,4221274458
25,6112440454|54,4221274458|25,6233562441|54,4221274458
25,6112440454|54,4221274458|25,6233562441|54,4221274458
25,6112440454|54,4221274458|25,5991318468|54,4221274458
25,5991318468|54,4221274458|25,6112440454|54,4221274458
25,5991318468|54,4221274458|25,6112440454|54,4221274458
25,5870196481|54,4221274458|25,5991318468|54,4221274458
25,5870196481|54,4221274458|25,5991318468|54,4221274458
25,5870196481|54,4221274458|25,5749074495|54,4221274458
25,5749074495|54,4221274458|25,5870196481|54,4221274458
25,5749074495|54,4221274458|25,5870196481|54,4221274458
25,5627952508|54,4221274458|25,5749074495|54,4221274458
25,5627952508|54,4221274458|25,5749074495|54,4221274458
25,5627952508|54,4221274458|25,5506830522|54,4221274458
25,5506830522|54,4221274458|25,5627952508|54,4221274458
25,5506830522|54,4221274458|25,5627952508|54,4221274458
25,5385708535|54,4221274458|25,5506830522|54,4221274458
25,5385708535|54,4221274458|25,5506830522|54,4221274458
25,5385708535|54,4221274458|25,5264586549|54,4221274458
25,5264586549|54,4221274458|25,5385708535|54,4221274458
25,5264586549|54,4221274458|25,5385708535|54,4221274458
25,5264586549|54,4221274458|25,5143464562|54,4221274458
25,5143464562|54,4221274458|25,5264586549|54,4221274458
25,5143464562|54,4221274458|25,5022342576|54,4221274458
25,5022342576|54,4221274458|25,5143464562|54,4221274458
25,5022342576|54,4221274458|25,5143464562|54,4221274458
25,5022342576|54,4221274458|25,4901220589|54,4221274458
25,4901220589|54,4221274458|25,5022342576|54,4221274458
25,4901220589|54,4221274458|25,4780098603|54,4221274458
25,4780098603|54,4221274458|25,4901220589|54,4221274458
25,4780098603|54,4221274458|25,4901220589|54,4221274458
25,4780098603|54,4221274458|25,4658976616|54,4221274458
25,4658976616|54,4221274458|25,4780098603|54,4221274458
25,4658976616|54,4221274458|25,4780098603|54,4221274458
25,453785463|54,4221274458|25,4658976616|54,4221274458
25,453785463|54,4221274458|25,4658976616|54,4221274458
25,453785463|54,4221274458|25,4416732643|54,4221274458
25,4416732643|54,4221274458|25,453785463|54,4221274458
25,4416732643|54,4221274458|25,453785463|54,4221274458
25,4295610657|54,4221274458|25,4416732643|54,4221274458
25,4295610657|54,4221274458|25,4416732643|54,4221274458
25,4295610657|54,4221274458|25,417448867|54,4221274458
25,417448867|54,4221274458|25,4295610657|54,4221274458
25,417448867|54,4221274458|25,4295610657|54,4221274458
25,4053366684|54,4221274458|25,417448867|54,4221274458
25,4053366684|54,4221274458|25,417448867|54,4221274458
25,4053366684|54,4221274458|25,3932244697|54,4221274458
25,3932244697|54,4221274458|25,4053366684|54,4221274458
25,3932244697|54,4221274458|25,4053366684|54,4221274458
25,3811122711|54,4221274458|25,3932244697|54,4221274458
25,3811122711|54,4221274458|25,3932244697|54,4221274458
25,3811122711|54,4221274458|25,3690000724|54,4221274458
25,3690000724|54,4221274458|25,3811122711|54,4221274458
25,3690000724|54,4221274458|25,3811122711|54,4221274458
25,3568878738|54,4221274458|25,3690000724|54,4221274458
25,3568878738|54,4221274458|25,3690000724|54,4221274458
25,3568878738|54,4221274458|25,3447756751|54,4221274458
25,3447756751|54,4221274458|25,3568878738|54,4221274458
25,3447756751|54,4221274458|25,3568878738|54,4221274458
25,3326634765|54,4221274458|25,3447756751|54,4221274458
25,3326634765|54,4221274458|25,3447756751|54,4221274458
25,3326634765|54,4221274458|25,3205512778|54,4221274458
25,3205512778|54,4221274458|25,3326634765|54,4221274458
25,3205512778|54,4221274458|25,3326634765|54,4221274458
25,3205512778|54,4221274458|25,3084390792|54,4221274458
25,3084390792|54,4221274458|25,3205512778|54,4221274458
25,3084390792|54,4221274458|25,2963268805|54,4221274458
25,2963268805|54,4221274458|25,3084390792|54,4221274458
25,2963268805|54,4221274458|25,3084390792|54,4221274458
25,2963268805|54,4221274458|25,2842146819|54,4221274458
25,2842146819|54,4221274458|25,2963268805|54,4221274458
25,2842146819|54,4221274458|25,2721024832|54,4221274458
25,2721024832|54,4221274458|25,2842146819|54,4221274458
25,2721024832|54,4221274458|25,2842146819|54,4221274458
25,2721024832|54,4221274458|25,2599902846|54,4221274458
25,2599902846|54,4221274458|25,2721024832|54,4221274458
25,2599902846|54,4221274458|25,2721024832|54,4221274458
25,2478780859|54,4221274458|25,2599902846|54,4221274458
25,2478780859|54,4221274458|25,2599902846|54,4221274458
25,2478780859|54,4221274458|25,2357658873|54,4221274458
25,2357658873|54,4221274458|25,2478780859|54,4221274458
25,2357658873|54,4221274458|25,2478780859|54,4221274458
25,2236536886|54,4221274458|25,2357658873|54,4221274458
25,2236536886|54,4221274458|25,2357658873|54,4221274458
25,2236536886|54,4221274458|25,21154149|54,4221274458
25,21154149|54,4221274458|25,2236536886|54,4221274458
25,21154149|54,4221274458|25,2236536886|54,4221274458
25,1994292913|54,4221274458|25,21154149|54,4221274458
25,1994292913|54,4221274458|25,21154149|54,4221274458
25,1994292913|54,4221274458|25,1873170927|54,4221274458
25,1873170927|54,4221274458|25,1994292913|54,4221274458
25,1873170927|54,4221274458|25,1994292913|54,4221274458
25,175204894|54,4221274458|25,1873170927|54,4221274458
25,175204894|54,4221274458|25,1873170927|54,4221274458
25,175204894|54,4221274458|25,1630926954|54,4221274458
25,1630926954|54,4221274458|25,175204894|54,4221274458
25,1630926954|54,4221274458|25,175204894|54,4221274458
25,1509804967|54,4221274458|25,1630926954|54,4221274458
25,1509804967|54,4221274458|25,1630926954|54,4221274458
25,1509804967|54,4221274458|25,1388682981|54,4221274458
25,1388682981|54,4221274458|25,1509804967|54,4221274458
25,1388682981|54,4221274458|25,1509804967|54,4221274458
25,1388682981|54,4221274458|25,1267560994|54,4221274458
25,1267560994|54,4221274458|25,1388682981|54,4221274458
25,1267560994|54,4221274458|25,1146439008|54,4221274458
25,1146439008|54,4221274458|25,1267560994|54,4221274458
25,1146439008|54,4221274458|25,1267560994|54,4221274458
25,1146439008|54,4221274458|25,1025317021|54,4221274458
25,1025317021|54,4221274458|25,1146439008|54,4221274458
25,1025317021|54,4221274458|25,0904195035|54,4221274458
25,0904195035|54,4221274458|25,1025317021|54,4221274458
25,0904195035|54,4221274458|25,1025317021|54,4221274458
25,0904195035|54,4221274458|25,0783073048|54,4221274458
25,0783073048|54,4221274458|25,0904195035|54,4221274458
25,0783073048|54,4221274458|25,0904195035|54,4221274458
25,0661951062|54,4221274458|25,0783073048|54,4221274458
25,0661951062|54,4221274458|25,0783073048|54,4221274458
25,0661951062|54,4221274458|25,0540829075|54,4221274458
25,0540829075|54,4221274458|25,0661951062|54,4221274458
25,0540829075|54,4221274458|25,0661951062|54,4221274458
25,0419707089|54,4221274458|25,0540829075|54,4221274458
25,0419707089|54,4221274458|25,0540829075|54,4221274458
25,0419707089|54,4221274458|25,0298585102|54,4221274458
25,0298585102|54,4221274458|25,0419707089|54,4221274458
25,0298585102|54,4221274458|25,0419707089|54,4221274458
25,0177463116|54,4221274458|25,0298585102|54,4221274458
25,0177463116|54,4221274458|25,0298585102|54,4221274458
25,0177463116|54,4221274458|25,0056341129|54,4221274458
25,0056341129|54,4221274458|25,0177463116|54,4221274458
25,0056341129|54,4221274458|25,0177463116|54,4221274458
24,9935219143|54,4221274458|25,0056341129|54,4221274458
24,9935219143|54,4221274458|25,0056341129|54,4221274458
24,9935219143|54,4221274458|24,9814097156|54,4221274458
24,9814097156|54,4221274458|24,9935219143|54,4221274458
24,9814097156|54,4221274458|24,9935219143|54,4221274458
24,969297517|54,4221274458|24,9814097156|54,4221274458
24,969297517|54,4221274458|24,9814097156|54,4221274458
24,969297517|54,4221274458|24,9571853183|54,4221274458
24,9571853183|54,4221274458|24,969297517|54,4221274458
24,9571853183|54,4221274458|24,969297517|54,4221274458
24,9571853183|54,4221274458|24,9450731197|54,4221274458
24,9450731197|54,4221274458|24,9571853183|54,4221274458
24,9450731197|54,4221274458|24,932960921|54,4221274458
24,932960921|54,4221274458|24,9450731197|54,4221274458
24,932960921|54,4221274458|24,9450731197|54,4221274458
24,932960921|54,4221274458|24,9208487224|54,4221274458
24,9208487224|54,4221274458|24,932960921|54,4221274458
24,9208487224|54,4221274458|24,9087365237|54,4221274458
24,9087365237|54,4221274458|24,9208487224|54,4221274458
24,9087365237|54,4221274458|24,9208487224|54,4221274458
24,9087365237|54,4221274458|24,8966243251|54,4221274458
24,8966243251|54,4221274458|24,9087365237|54,4221274458
24,8966243251|54,4221274458|24,9087365237|54,4221274458
24,8845121264|54,4221274458|24,8966243251|54,4221274458
24,8845121264|54,4221274458|24,8966243251|54,4221274458
24,8845121264|54,4100152471|24,8723999278|54,4100152471
24,8723999278|54,4100152471|24,8845121264|54,4100152471
24,8723999278|54,4100152471|24,8845121264|54,4100152471
24,8602877291|54,4100152471|24,8723999278|54,4100152471
24,8602877291|54,4100152471|24,8723999278|54,4100152471
24,8602877291|54,4100152471|24,8481755305|54,4100152471
24,8481755305|54,4100152471|24,8602877291|54,4100152471
24,8481755305|54,4100152471|24,8602877291|54,4100152471
24,8360633318|54,4100152471|24,8481755305|54,4100152471
24,8360633318|54,4100152471|24,8481755305|54,4100152471
24,8360633318|54,4100152471|24,8239511332|54,4100152471
24,8239511332|54,4100152471|24,8360633318|54,4100152471
24,8239511332|54,4100152471|24,8360633318|54,4100152471
24,8118389345|54,4100152471|24,8239511332|54,4100152471
24,8118389345|54,4100152471|24,8239511332|54,4100152471
24,8118389345|54,4100152471|24,7997267359|54,4100152471
24,7997267359|54,4100152471|24,8118389345|54,4100152471
24,7997267359|54,4100152471|24,8118389345|54,4100152471
24,7876145372|54,4100152471|24,7997267359|54,4100152471
24,7876145372|54,4100152471|24,7997267359|54,4100152471
24,7876145372|54,4100152471|24,7755023386|54,4100152471
24,7755023386|54,4100152471|24,7876145372|54,4100152471
24,7755023386|54,4100152471|24,7876145372|54,4100152471
24,7755023386|54,4100152471|24,7633901399|54,4100152471
24,7633901399|54,4100152471|24,7755023386|54,4100152471
24,7633901399|54,4100152471|24,7512779413|54,4100152471
24,7512779413|54,4100152471|24,7633901399|54,4100152471
24,7512779413|54,4100152471|24,7633901399|54,4100152471
24,7512779413|54,4100152471|24,7391657426|54,4100152471
24,7391657426|54,4100152471|24,7512779413|54,4100152471
24,7391657426|54,4100152471|24,727053544|54,4100152471
24,727053544|54,4100152471|24,7391657426|54,4100152471
24,727053544|54,4100152471|24,7391657426|54,4100152471
24,727053544|54,4100152471|24,7149413453|54,4100152471
24,7149413453|54,4100152471|24,727053544|54,4100152471
24,7149413453|54,4100152471|24,727053544|54,4100152471
24,7028291467|54,4100152471|24,7149413453|54,4100152471
24,7028291467|54,4100152471|24,7149413453|54,4100152471
24,7028291467|54,4100152471|24,690716948|54,4100152471
24,690716948|54,4100152471|24,7028291467|54,4100152471
24,690716948|54,4100152471|24,7028291467|54,4100152471
24,6786047494|54,4100152471|24,690716948|54,4100152471
24,6786047494|54,4100152471|24,690716948|54,4100152471
24,6786047494|54,4100152471|24,6664925507|54,4100152471
24,6664925507|54,4100152471|24,6786047494|54,4100152471
